,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
47,22017,101108,0021700392,"DEC 11, 2017",HOU vs. NOP,W,33,8,16,0.5,3,9,0.333,1,2,0.5,0,9,9,6,3,1,2,2,20,4,1
48,22017,101108,0021700384,"DEC 09, 2017",HOU @ POR,W,35,8,14,0.571,1,4,0.25,9,10,0.9,0,3,3,7,2,0,3,2,26,14,1
49,22017,101108,0021700366,"DEC 07, 2017",HOU @ UTA,W,37,7,14,0.5,2,5,0.4,2,2,1.0,1,8,9,13,3,1,2,3,18,12,1
50,22017,101108,0021700338,"DEC 03, 2017",HOU @ LAL,W,33,8,17,0.471,4,7,0.571,1,1,1.0,0,4,4,6,2,0,5,5,21,8,1
51,22017,101108,0021700308,"NOV 29, 2017",HOU vs. IND,W,30,5,8,0.625,2,3,0.667,1,2,0.5,1,5,6,7,0,0,2,0,13,14,1
52,22017,101108,0021700294,"NOV 27, 2017",HOU vs. BKN,W,31,1,7,0.143,1,4,0.25,1,1,1.0,3,3,6,14,2,0,0,1,4,12,1
53,22017,101108,0021700282,"NOV 25, 2017",HOU vs. NYK,W,31,2,12,0.167,0,4,0.0,2,2,1.0,0,2,2,13,2,0,1,1,6,13,1
54,22017,101108,0021700259,"NOV 22, 2017",HOU vs. DEN,W,28,8,11,0.727,4,7,0.571,3,4,0.75,0,2,2,12,3,0,1,1,23,26,2
55,22017,101108,0021700232,"NOV 18, 2017",HOU @ MEM,W,24,6,11,0.545,4,7,0.571,1,1,1.0,0,2,2,6,2,1,3,3,17,10,1
56,22017,101108,0021700216,"NOV 16, 2017",HOU @ PHX,W,21,3,7,0.429,2,4,0.5,3,3,1.0,0,4,4,10,2,0,1,4,11,12,1
57,22017,101108,0021700002,"OCT 17, 2017",HOU @ GSW,W,33,2,9,0.222,0,4,0.0,0,0,0.0,1,7,8,10,2,1,1,4,4,-13,1
0,22018,101108,0021801218,"APR 09, 2019",HOU @ OKC,L,34,9,15,0.6,5,9,0.556,1,1,1.0,1,7,8,6,1,0,1,2,24,1,1
1,22018,101108,0021801200,"APR 07, 2019",HOU vs. PHX,W,26,2,8,0.25,2,5,0.4,0,0,0.0,0,3,3,9,5,0,2,1,6,30,1
2,22018,101108,0021801184,"APR 05, 2019",HOU vs. NYK,W,24,4,9,0.444,3,6,0.5,0,0,0.0,0,3,3,10,1,0,1,1,11,34,1
3,22018,101108,0021801176,"APR 03, 2019",HOU @ LAC,W,27,10,19,0.526,5,8,0.625,4,4,1.0,1,3,4,7,2,1,3,3,29,23,1
4,22018,101108,0021801163,"APR 02, 2019",HOU @ SAC,W,28,3,12,0.25,1,7,0.143,0,1,0.0,0,5,5,12,2,1,2,2,7,6,1
5,22018,101108,0021801138,"MAR 30, 2019",HOU vs. SAC,W,30,8,16,0.5,3,8,0.375,3,4,0.75,0,2,2,5,4,0,0,2,22,13,1
6,22018,101108,0021801126,"MAR 28, 2019",HOU vs. DEN,W,30,3,10,0.3,0,3,0.0,3,3,1.0,0,4,4,8,1,0,3,2,9,14,1
7,22018,101108,0021801111,"MAR 26, 2019",HOU @ MIL,L,32,7,18,0.389,4,9,0.444,1,1,1.0,3,6,9,4,0,0,2,1,19,-10,1
8,22018,101108,0021801099,"MAR 24, 2019",HOU @ NOP,W,27,4,12,0.333,1,7,0.143,1,1,1.0,1,2,3,13,5,0,3,2,10,20,1
9,22018,101108,0021801084,"MAR 22, 2019",HOU vs. SAS,W,34,7,15,0.467,0,3,0.0,4,4,1.0,0,3,3,5,1,1,2,2,18,-4,1
10,22018,101108,0021801070,"MAR 20, 2019",HOU @ MEM,L,41,6,17,0.353,2,9,0.222,4,4,1.0,2,5,7,7,1,0,2,5,18,-1,1
11,22018,101108,0021801060,"MAR 19, 2019",HOU @ ATL,W,29,4,10,0.4,2,6,0.333,3,4,0.75,0,1,1,11,3,0,1,1,13,10,1
12,22018,101108,0021801048,"MAR 17, 2019",HOU vs. MIN,W,29,8,12,0.667,6,7,0.857,3,3,1.0,0,7,7,10,1,0,1,2,25,26,2
13,22018,101108,0021801018,"MAR 13, 2019",HOU vs. GSW,L,33,7,12,0.583,2,6,0.333,8,8,1.0,2,4,6,3,0,0,3,4,24,-1,1
14,22018,101108,0021801004,"MAR 11, 2019",HOU vs. CHA,W,29,3,8,0.375,2,4,0.5,2,2,1.0,2,8,10,4,0,1,3,1,10,3,1
15,22018,101108,0021800997,"MAR 10, 2019",HOU @ DAL,W,33,2,11,0.182,2,8,0.25,3,4,0.75,0,3,3,9,2,2,3,2,9,3,1
16,22018,101108,0021800981,"MAR 08, 2019",HOU vs. PHI,W,28,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,8,2,0,3,2,4,7,1
17,22018,101108,0021800961,"MAR 05, 2019",HOU @ TOR,W,31,1,10,0.1,0,3,0.0,3,3,1.0,0,6,6,10,2,1,2,3,5,13,1
18,22018,101108,0021800945,"MAR 03, 2019",HOU @ BOS,W,34,4,10,0.4,3,8,0.375,4,5,0.8,1,5,6,12,3,1,5,4,15,1,1
19,22018,101108,0021800925,"FEB 28, 2019",HOU vs. MIA,W,34,4,12,0.333,1,6,0.167,5,5,1.0,2,4,6,4,1,0,3,3,14,-6,1
20,22018,101108,0021800911,"FEB 27, 2019",HOU @ CHA,W,32,7,13,0.538,2,6,0.333,1,2,0.5,0,4,4,10,2,0,6,2,17,17,1
21,22018,101108,0021800903,"FEB 25, 2019",HOU vs. ATL,W,35,5,10,0.5,3,8,0.375,7,7,1.0,0,6,6,8,1,0,1,5,20,14,1
22,22018,101108,0021800892,"FEB 23, 2019",HOU @ GSW,W,36,7,18,0.389,4,9,0.444,5,5,1.0,1,4,5,17,2,0,5,2,23,-1,1
23,22018,101108,0021800872,"FEB 21, 2019",HOU @ LAL,L,34,9,15,0.6,3,5,0.6,2,2,1.0,1,9,10,9,1,1,1,6,23,6,1
24,22018,101108,0021800861,"FEB 13, 2019",HOU @ MIN,L,35,4,13,0.308,2,8,0.25,6,7,0.857,0,5,5,8,1,0,0,3,16,4,1
25,22018,101108,0021800844,"FEB 11, 2019",HOU vs. DAL,W,29,5,12,0.417,5,10,0.5,2,2,1.0,1,1,2,11,2,0,0,4,17,21,1
26,22018,101108,0021800832,"FEB 09, 2019",HOU vs. OKC,L,35,5,12,0.417,2,5,0.4,6,7,0.857,1,9,10,9,2,0,2,4,18,10,1
27,22018,101108,0021800809,"FEB 06, 2019",HOU @ SAC,W,30,4,13,0.308,1,8,0.125,6,6,1.0,0,2,2,11,2,1,3,2,15,17,1
28,22018,101108,0021800794,"FEB 04, 2019",HOU @ PHX,W,33,5,10,0.5,2,4,0.5,6,7,0.857,0,5,5,4,5,0,6,0,18,5,1
29,22018,101108,0021800774,"FEB 01, 2019",HOU @ DEN,L,29,8,13,0.615,3,7,0.429,1,1,1.0,0,3,3,6,0,0,1,0,20,-9,1
30,22018,101108,0021800753,"JAN 29, 2019",HOU vs. NOP,L,26,4,9,0.444,1,5,0.2,1,2,0.5,1,3,4,9,2,0,2,4,10,11,1
31,22018,101108,0021800737,"JAN 27, 2019",HOU vs. ORL,W,25,4,8,0.5,2,5,0.4,2,2,1.0,0,5,5,6,3,0,3,1,12,-2,1
32,22018,101108,0021800467,"DEC 20, 2018",HOU @ MIA,L,12,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,4,0,0,2,2,4,-3,1
33,22018,101108,0021800461,"DEC 19, 2018",HOU vs. WAS,W,28,7,11,0.636,5,9,0.556,2,2,1.0,0,2,2,8,2,1,3,2,21,10,1
34,22018,101108,0021800445,"DEC 17, 2018",HOU vs. UTA,W,37,3,10,0.3,1,4,0.25,4,4,1.0,1,2,3,9,4,0,3,5,11,-3,1
35,22018,101108,0021800432,"DEC 15, 2018",HOU @ MEM,W,36,3,10,0.3,2,7,0.286,2,2,1.0,0,1,1,10,2,0,2,1,10,0,1
36,22018,101108,0021800416,"DEC 13, 2018",HOU vs. LAL,W,37,3,10,0.3,3,4,0.75,5,6,0.833,1,0,1,9,3,0,2,3,14,8,1
37,22018,101108,0021800402,"DEC 11, 2018",HOU vs. POR,W,34,2,12,0.167,0,4,0.0,7,8,0.875,3,8,11,10,3,1,1,3,11,8,1
38,22018,101108,0021800378,"DEC 08, 2018",HOU @ DAL,L,38,10,20,0.5,3,7,0.429,0,2,0.0,0,2,2,8,1,0,2,2,23,-3,1
39,22018,101108,0021800367,"DEC 06, 2018",HOU @ UTA,L,25,5,11,0.455,0,2,0.0,2,3,0.667,0,1,1,5,0,0,5,3,12,-13,1
40,22018,101108,0021800348,"DEC 03, 2018",HOU @ MIN,L,36,1,8,0.125,1,7,0.143,2,2,1.0,0,3,3,7,3,0,5,3,5,-12,1
41,22018,101108,0021800334,"DEC 01, 2018",HOU vs. CHI,W,31,4,11,0.364,2,7,0.286,2,2,1.0,1,2,3,13,2,1,4,1,12,14,1
42,22018,101108,0021800326,"NOV 30, 2018",HOU @ SAS,W,28,5,13,0.385,2,7,0.286,2,2,1.0,1,4,5,10,1,0,0,1,14,28,1
43,22018,101108,0021800267,"NOV 23, 2018",HOU @ DET,L,37,7,16,0.438,2,6,0.333,4,4,1.0,1,3,4,9,0,0,2,5,20,-13,1
44,22018,101108,0021800258,"NOV 21, 2018",HOU vs. DET,W,35,8,16,0.5,1,6,0.167,3,4,0.75,0,2,2,7,1,0,3,3,20,-9,1
45,22018,101108,0021800231,"NOV 17, 2018",HOU vs. SAC,W,33,7,9,0.778,6,8,0.75,4,5,0.8,0,4,4,9,1,0,8,4,24,19,1
46,22018,101108,0021800213,"NOV 15, 2018",HOU vs. GSW,W,28,4,10,0.4,2,4,0.5,0,0,0.0,0,5,5,7,3,2,2,1,10,20,1
47,22018,101108,0021800200,"NOV 13, 2018",HOU @ DEN,W,32,7,12,0.583,3,7,0.429,4,5,0.8,0,5,5,4,2,0,3,0,21,6,1
48,22018,101108,0021800185,"NOV 11, 2018",HOU vs. IND,W,35,8,13,0.615,5,8,0.625,5,7,0.714,0,5,5,5,3,0,2,3,26,7,1
49,22018,101108,0021800180,"NOV 10, 2018",HOU @ SAS,L,40,4,13,0.308,2,3,0.667,3,4,0.75,0,4,4,4,3,1,1,4,13,-12,1
50,22018,101108,0021800163,"NOV 08, 2018",HOU @ OKC,L,36,4,11,0.364,0,4,0.0,2,2,1.0,0,2,2,5,6,0,5,3,10,-7,1
51,22018,101108,0021800141,"NOV 05, 2018",HOU @ IND,W,38,4,12,0.333,0,6,0.0,1,2,0.5,1,4,5,13,1,0,5,2,9,8,1
52,22018,101108,0021800129,"NOV 03, 2018",HOU @ CHI,W,35,3,11,0.273,0,3,0.0,1,3,0.333,0,6,6,8,4,0,4,1,7,0,1
53,22018,101108,0021800118,"NOV 02, 2018",HOU @ BKN,W,37,13,27,0.481,5,12,0.417,1,1,1.0,3,4,7,11,2,2,2,4,32,20,1
54,22018,101108,0021800101,"OCT 30, 2018",HOU vs. POR,L,37,6,19,0.316,2,8,0.25,3,4,0.75,1,4,5,9,2,0,2,4,17,-18,1
55,22018,101108,0021800070,"OCT 26, 2018",HOU vs. LAC,L,34,3,13,0.231,0,2,0.0,6,6,1.0,1,5,6,8,2,0,5,3,12,-13,1
56,22018,101108,0021800035,"OCT 20, 2018",HOU @ LAL,W,30,9,17,0.529,3,6,0.5,7,9,0.778,2,5,7,10,1,0,3,2,28,13,1
57,22018,101108,0021800009,"OCT 17, 2018",HOU vs. NOP,L,32,6,12,0.5,3,7,0.429,4,5,0.8,0,5,5,6,2,0,1,3,19,-19,1
0,22019,101108,0021901306,"AUG 12, 2020",OKC vs. MIA,W,24,4,12,0.333,0,3,0.0,4,4,1.0,2,5,7,4,1,0,3,2,12,-6,1
1,22019,101108,0021901292,"AUG 10, 2020",OKC @ PHX,L,24,3,9,0.333,1,5,0.2,7,7,1.0,0,5,5,7,2,0,4,3,14,-16,1
2,22019,101108,0021901285,"AUG 09, 2020",OKC vs. WAS,W,33,4,9,0.444,3,4,0.75,2,2,1.0,0,6,6,9,3,2,2,2,13,26,1
3,22019,101108,0021901275,"AUG 07, 2020",OKC @ MEM,L,28,6,12,0.5,2,3,0.667,3,3,1.0,2,3,5,5,4,0,2,2,17,-13,1
4,22019,101108,0021901265,"AUG 05, 2020",OKC @ LAL,W,31,8,12,0.667,1,3,0.333,4,4,1.0,0,7,7,6,1,0,5,3,21,25,1
5,22019,101108,0021901251,"AUG 03, 2020",OKC vs. DEN,L,39,8,17,0.471,2,6,0.333,5,6,0.833,0,2,2,8,0,0,5,6,23,-8,1
6,22019,101108,0021901240,"AUG 01, 2020",OKC vs. UTA,W,27,7,11,0.636,1,1,1.0,3,3,1.0,1,6,7,7,2,0,3,1,18,27,1
7,22019,101108,0021900949,"MAR 08, 2020",OKC @ BOS,W,37,9,19,0.474,0,3,0.0,10,10,1.0,1,5,6,7,1,1,4,2,28,8,1
8,22019,101108,0021900932,"MAR 06, 2020",OKC @ NYK,W,30,8,13,0.615,4,6,0.667,1,1,1.0,0,3,3,12,3,0,1,1,21,12,1
9,22019,101108,0021900918,"MAR 04, 2020",OKC @ DET,W,34,7,10,0.7,1,3,0.333,1,1,1.0,0,4,4,6,3,0,6,3,16,11,1
10,22019,101108,0021900912,"MAR 03, 2020",OKC vs. LAC,L,31,5,11,0.455,2,4,0.5,2,2,1.0,0,2,2,7,1,0,3,1,14,-6,1
11,22019,101108,0021900882,"FEB 28, 2020",OKC @ MIL,L,27,7,17,0.412,1,6,0.167,3,3,1.0,0,3,3,5,1,0,0,0,18,-16,1
12,22019,101108,0021900875,"FEB 27, 2020",OKC vs. SAC,W,32,6,11,0.545,1,2,0.5,4,5,0.8,0,4,4,7,2,0,2,3,17,-2,1
13,22019,101108,0021900859,"FEB 25, 2020",OKC @ CHI,W,35,7,15,0.467,0,3,0.0,5,6,0.833,0,3,3,9,1,0,1,1,19,16,1
14,22019,101108,0021900846,"FEB 23, 2020",OKC vs. SAS,W,28,5,13,0.385,0,3,0.0,2,2,1.0,0,9,9,10,1,0,0,0,12,14,1
15,22019,101108,0021900831,"FEB 21, 2020",OKC vs. DEN,W,33,11,17,0.647,4,6,0.667,3,4,0.75,1,3,4,2,0,0,7,3,29,8,1
16,22019,101108,0021900819,"FEB 13, 2020",OKC @ NOP,W,34,5,12,0.417,2,3,0.667,2,2,1.0,0,8,8,12,2,0,1,2,14,18,1
17,22019,101108,0021900805,"FEB 11, 2020",OKC vs. SAS,L,34,12,18,0.667,5,9,0.556,2,2,1.0,0,2,2,7,1,1,2,3,31,-2,1
18,22019,101108,0021900786,"FEB 09, 2020",OKC vs. BOS,L,33,8,15,0.533,1,5,0.2,5,6,0.833,0,5,5,5,2,0,3,1,22,-3,1
19,22019,101108,0021900773,"FEB 07, 2020",OKC vs. DET,W,34,7,11,0.636,1,4,0.25,7,8,0.875,2,4,6,7,0,1,3,2,22,-1,1
20,22019,101108,0021900760,"FEB 05, 2020",OKC vs. CLE,W,30,4,9,0.444,1,3,0.333,3,3,1.0,0,3,3,7,1,0,1,4,12,-1,1
21,22019,101108,0021900725,"JAN 31, 2020",OKC @ PHX,W,34,7,16,0.438,2,6,0.333,4,4,1.0,1,5,6,10,3,0,2,1,20,10,1
22,22019,101108,0021900713,"JAN 29, 2020",OKC @ SAC,W,26,3,12,0.25,0,4,0.0,3,4,0.75,0,7,7,10,1,0,2,4,9,17,1
23,22019,101108,0021900683,"JAN 25, 2020",OKC @ MIN,W,32,10,18,0.556,0,2,0.0,5,5,1.0,0,4,4,10,2,0,3,0,25,15,1
24,22019,101108,0021900677,"JAN 24, 2020",OKC vs. ATL,W,28,7,13,0.538,2,5,0.4,2,2,1.0,2,4,6,5,1,0,4,2,18,12,1
25,22019,101108,0021900655,"JAN 22, 2020",OKC @ ORL,W,29,5,12,0.417,0,3,0.0,9,11,0.818,0,3,3,6,3,0,3,2,19,10,1
26,22019,101108,0021900645,"JAN 20, 2020",OKC @ HOU,W,33,9,18,0.5,4,8,0.5,6,7,0.857,0,8,8,3,2,1,1,3,28,17,1
27,22019,101108,0021900635,"JAN 18, 2020",OKC vs. POR,W,28,11,15,0.733,3,5,0.6,5,5,1.0,0,4,4,7,0,0,1,1,30,20,1
28,22019,101108,0021900623,"JAN 17, 2020",OKC vs. MIA,L,34,6,10,0.6,2,6,0.333,0,0,0.0,0,3,3,6,0,0,2,3,14,-1,1
29,22019,101108,0021900609,"JAN 15, 2020",OKC vs. TOR,L,34,5,9,0.556,1,3,0.333,5,5,1.0,1,4,5,11,4,0,4,3,16,17,1
30,22019,101108,0021900594,"JAN 13, 2020",OKC @ MIN,W,30,5,15,0.333,0,4,0.0,0,0,0.0,1,3,4,3,1,0,2,1,10,4,1
31,22019,101108,0021900580,"JAN 11, 2020",OKC vs. LAL,L,32,7,13,0.538,1,5,0.2,1,2,0.5,0,5,5,8,1,0,1,3,16,5,1
32,22019,101108,0021900566,"JAN 09, 2020",OKC vs. HOU,W,28,7,14,0.5,3,7,0.429,1,2,0.5,0,6,6,5,4,0,1,1,18,17,1
33,22019,101108,0021900550,"JAN 07, 2020",OKC @ BKN,W,38,9,15,0.6,4,8,0.5,6,6,1.0,0,6,6,3,2,0,3,2,28,11,1
34,22019,101108,0021900541,"JAN 06, 2020",OKC @ PHI,L,32,6,16,0.375,4,8,0.5,2,2,1.0,1,7,8,6,1,0,4,5,18,-1,1
35,22019,101108,0021900527,"JAN 04, 2020",OKC @ CLE,W,30,3,9,0.333,0,4,0.0,1,2,0.5,0,4,4,10,0,0,4,2,7,7,1
36,22019,101108,0021900514,"JAN 02, 2020",OKC @ SAS,W,32,8,14,0.571,0,2,0.0,0,0,0.0,0,8,8,5,2,0,1,2,16,-1,1
37,22019,101108,0021900503,"DEC 31, 2019",OKC vs. DAL,W,36,7,15,0.467,1,2,0.5,2,2,1.0,1,7,8,7,1,0,4,2,17,17,1
38,22019,101108,0021900486,"DEC 29, 2019",OKC @ TOR,W,34,9,18,0.5,3,6,0.5,4,4,1.0,0,11,11,8,0,0,5,1,25,12,1
39,22019,101108,0021900467,"DEC 27, 2019",OKC @ CHA,W,35,6,20,0.3,0,6,0.0,4,4,1.0,1,6,7,6,1,0,1,2,16,-5,1
40,22019,101108,0021900462,"DEC 26, 2019",OKC vs. MEM,L,34,9,15,0.6,2,4,0.5,3,3,1.0,0,6,6,11,3,0,3,3,23,8,1
41,22019,101108,0021900442,"DEC 22, 2019",OKC vs. LAC,W,36,5,13,0.385,2,5,0.4,0,0,0.0,2,5,7,6,0,0,1,3,12,-1,1
42,22019,101108,0021900426,"DEC 20, 2019",OKC vs. PHX,W,28,5,8,0.625,0,1,0.0,5,6,0.833,0,2,2,7,1,0,3,3,15,-1,1
43,22019,101108,0021900412,"DEC 18, 2019",OKC vs. MEM,W,31,6,10,0.6,1,2,0.5,5,5,1.0,0,4,4,5,2,0,0,2,18,-18,1
44,22019,101108,0021900399,"DEC 16, 2019",OKC vs. CHI,W,36,9,12,0.75,6,8,0.75,6,6,1.0,1,9,10,8,2,0,5,3,30,4,1
45,22019,101108,0021900387,"DEC 14, 2019",OKC @ DEN,L,34,5,8,0.625,0,2,0.0,5,6,0.833,0,4,4,10,4,0,3,2,15,-9,1
46,22019,101108,0021900365,"DEC 11, 2019",OKC @ SAC,L,35,3,9,0.333,2,5,0.4,0,0,0.0,0,7,7,12,0,3,1,2,8,14,1
47,22019,101108,0021900350,"DEC 09, 2019",OKC @ UTA,W,30,7,15,0.467,0,4,0.0,2,2,1.0,0,4,4,7,3,0,1,2,16,20,1
48,22019,101108,0021900341,"DEC 08, 2019",OKC @ POR,W,31,7,17,0.412,2,6,0.333,4,5,0.8,0,4,4,2,3,0,0,2,20,5,1
49,22019,101108,0021900326,"DEC 06, 2019",OKC vs. MIN,W,37,11,20,0.55,1,3,0.333,7,7,1.0,1,3,4,7,0,2,0,4,30,19,1
50,22019,101108,0021900312,"DEC 04, 2019",OKC vs. IND,L,33,2,9,0.222,0,2,0.0,0,0,0.0,0,3,3,10,0,0,0,2,4,-6,1
51,22019,101108,0021900289,"DEC 01, 2019",OKC @ NOP,W,33,6,9,0.667,2,3,0.667,2,2,1.0,0,4,4,8,0,0,2,2,16,10,1
52,22019,101108,0021900275,"NOV 29, 2019",OKC vs. NOP,W,29,3,9,0.333,1,6,0.167,0,0,0.0,0,6,6,5,2,0,1,4,7,7,1
53,22019,101108,0021900265,"NOV 27, 2019",OKC @ POR,L,25,6,12,0.5,0,4,0.0,4,4,1.0,0,2,2,5,0,0,0,0,16,-13,1
54,22019,101108,0021900250,"NOV 25, 2019",OKC @ GSW,W,35,7,15,0.467,4,8,0.5,2,2,1.0,1,6,7,5,1,0,3,2,20,-1,1
55,22019,101108,0021900220,"NOV 22, 2019",OKC vs. LAL,L,32,5,11,0.455,2,6,0.333,6,7,0.857,1,3,4,7,1,0,1,4,18,-12,1
56,22019,101108,0021900201,"NOV 19, 2019",OKC @ LAL,L,30,1,7,0.143,0,2,0.0,2,2,1.0,0,5,5,10,4,0,1,5,4,1,1
57,22019,101108,0021900197,"NOV 18, 2019",OKC @ LAC,L,33,5,10,0.5,2,4,0.5,10,11,0.909,0,4,4,4,4,0,1,3,22,-1,1
58,22019,101108,0021900172,"NOV 15, 2019",OKC vs. PHI,W,38,7,13,0.538,1,3,0.333,12,12,1.0,1,7,8,5,0,0,0,3,27,16,1
59,22019,101108,0021900146,"NOV 12, 2019",OKC @ IND,L,25,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4,8,3,0,3,2,7,-10,1
60,22019,101108,0021900135,"NOV 10, 2019",OKC vs. MIL,L,32,6,11,0.545,3,5,0.6,2,2,1.0,0,5,5,5,1,0,3,1,17,-7,1
61,22019,101108,0021900131,"NOV 09, 2019",OKC vs. GSW,W,31,5,11,0.455,0,3,0.0,6,6,1.0,0,5,5,9,3,0,3,2,16,10,1
62,22019,101108,0021900113,"NOV 07, 2019",OKC @ SAS,L,31,7,14,0.5,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,1,19,-12,1
63,22019,101108,0021900101,"NOV 05, 2019",OKC vs. ORL,W,32,6,15,0.4,2,6,0.333,6,6,1.0,0,2,2,6,3,0,0,3,20,5,1
64,22019,101108,0021900077,"NOV 02, 2019",OKC vs. NOP,W,29,5,9,0.556,3,5,0.6,2,2,1.0,1,0,1,9,3,0,3,2,15,11,1
65,22019,101108,0021900062,"OCT 30, 2019",OKC vs. POR,L,31,5,10,0.5,1,4,0.25,10,11,0.909,0,5,5,5,2,0,4,1,21,4,1
66,22019,101108,0021900045,"OCT 28, 2019",OKC @ HOU,L,34,6,14,0.429,3,7,0.429,0,2,0.0,0,4,4,4,2,0,6,4,15,-4,1
67,22019,101108,0021900036,"OCT 27, 2019",OKC vs. GSW,W,19,2,5,0.4,2,2,1.0,4,4,1.0,0,2,2,2,1,0,0,1,10,21,1
68,22019,101108,0021900022,"OCT 25, 2019",OKC vs. WAS,L,30,3,9,0.333,0,2,0.0,0,3,0.0,0,2,2,4,0,0,5,1,6,-7,1
69,22019,101108,0021900011,"OCT 23, 2019",OKC @ UTA,L,30,7,15,0.467,4,7,0.571,4,4,1.0,1,7,8,3,1,0,1,4,22,4,1
0,22020,101108,0022000972,"MAY 02, 2021",PHX @ OKC,W,28,7,13,0.538,2,5,0.4,2,2,1.0,0,1,1,11,0,0,4,1,18,2,1
1,22020,101108,0022000955,"APR 30, 2021",PHX vs. UTA,W,21,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,9,1,1,4,1,12,4,1
2,22020,101108,0022000941,"APR 28, 2021",PHX vs. LAC,W,32,10,15,0.667,4,8,0.5,4,4,1.0,0,3,3,10,3,0,3,2,28,10,1
3,22020,101108,0022000920,"APR 26, 2021",PHX @ NYK,W,34,8,12,0.667,2,3,0.667,2,2,1.0,0,5,5,6,0,2,2,3,20,9,1
4,22020,101108,0022000912,"APR 25, 2021",PHX @ BKN,L,33,5,11,0.455,2,5,0.4,2,2,1.0,0,4,4,8,0,0,6,5,14,-8,1
5,22020,101108,0022000892,"APR 22, 2021",PHX @ BOS,L,38,8,16,0.5,3,7,0.429,3,3,1.0,0,8,8,8,2,0,4,4,22,-7,1
6,22020,101108,0022000883,"APR 21, 2021",PHX @ PHI,W,34,10,17,0.588,5,8,0.625,3,4,0.75,1,2,3,8,0,1,0,1,28,3,1
7,22020,101108,0022000873,"APR 19, 2021",PHX @ MIL,W,38,10,20,0.5,2,4,0.5,0,0,0.0,0,7,7,13,1,0,2,1,22,9,1
8,22020,101108,0022000860,"APR 17, 2021",PHX vs. SAS,L,22,3,10,0.3,0,1,0.0,0,0,0.0,1,2,3,6,0,0,0,0,6,-25,1
9,22020,101108,0022000843,"APR 15, 2021",PHX vs. SAC,W,30,6,12,0.5,1,4,0.25,0,0,0.0,1,2,3,11,3,0,0,1,13,18,1
10,22020,101108,0022000827,"APR 13, 2021",PHX vs. MIA,W,26,2,7,0.286,1,3,0.333,0,0,0.0,0,2,2,9,3,0,1,4,5,4,1
11,22020,101108,0022000822,"APR 12, 2021",PHX vs. HOU,W,27,2,8,0.25,2,3,0.667,3,3,1.0,0,4,4,10,2,0,0,0,9,-9,1
12,22020,101108,0022000803,"APR 10, 2021",PHX vs. WAS,W,25,6,11,0.545,0,2,0.0,1,1,1.0,1,4,5,10,1,0,0,1,13,25,1
13,22020,101108,0022000788,"APR 08, 2021",PHX @ LAC,L,32,4,11,0.364,0,3,0.0,5,5,1.0,1,6,7,3,1,0,2,4,13,-16,1
14,22020,101108,0022000783,"APR 07, 2021",PHX vs. UTA,W,43,12,24,0.5,3,7,0.429,2,2,1.0,0,4,4,9,1,0,5,1,29,17,1
15,22020,101108,0022000768,"APR 05, 2021",PHX @ HOU,W,35,6,9,0.667,3,5,0.6,4,5,0.8,0,5,5,11,4,0,2,2,19,3,1
16,22020,101108,0022000744,"APR 02, 2021",PHX vs. OKC,W,22,8,8,1.0,1,1,1.0,0,0,0.0,1,4,5,12,3,0,1,2,17,16,1
17,22020,101108,0022000730,"MAR 31, 2021",PHX vs. CHI,W,32,7,13,0.538,0,0,0.0,5,7,0.714,0,4,4,14,0,0,1,3,19,10,1
18,22020,101108,0022000171,"MAR 30, 2021",PHX vs. ATL,W,31,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,8,2,0,3,1,12,4,1
19,22020,101108,0022000703,"MAR 28, 2021",PHX @ CHA,W,38,5,16,0.313,1,5,0.2,5,6,0.833,0,2,2,1,2,0,4,2,16,1,1
20,22020,101108,0022000684,"MAR 26, 2021",PHX @ TOR,W,36,8,16,0.5,1,5,0.2,2,2,1.0,1,5,6,8,2,0,2,3,19,4,1
21,22020,101108,0022000670,"MAR 24, 2021",PHX @ ORL,L,32,8,15,0.533,1,3,0.333,6,6,1.0,0,6,6,7,1,0,1,4,23,3,1
22,22020,101108,0022000664,"MAR 23, 2021",PHX @ MIA,W,27,4,7,0.571,0,2,0.0,0,0,0.0,0,3,3,9,1,0,0,2,8,19,1
23,22020,101108,0022000651,"MAR 21, 2021",PHX vs. LAL,W,32,3,11,0.273,0,3,0.0,5,6,0.833,1,9,10,13,3,1,2,2,11,8,1
24,22020,101108,0022000638,"MAR 19, 2021",PHX vs. MIN,W,34,8,16,0.5,1,2,0.5,3,3,1.0,0,1,1,9,0,0,3,1,20,11,1
25,22020,101108,0022000628,"MAR 18, 2021",PHX vs. MIN,L,31,7,14,0.5,1,4,0.25,2,2,1.0,0,7,7,5,4,0,2,1,17,-8,1
